block,condition,agent,seed,return,opt_frac,gap_regret,model
nonstationary,transition_resample,random,10041,70.93171691894531,0.22666666666666666,37.171130657196045,discrete
nonstationary,transition_resample,random,10042,82.05181884765625,0.24666666666666667,33.489935874938965,discrete
nonstationary,transition_resample,random,10043,72.27822875976562,0.24,43.67606019973755,discrete
nonstationary,transition_resample,random,10044,73.62522888183594,0.23333333333333334,40.790343284606934,discrete
nonstationary,transition_resample,random,10045,69.8520736694336,0.2866666666666667,39.77336597442627,discrete
nonstationary,transition_resample,random,10046,75.25949096679688,0.22666666666666666,39.47591304779053,discrete
nonstationary,transition_resample,random,10047,73.94520568847656,0.18666666666666668,44.33114147186279,discrete
nonstationary,transition_resample,random,10048,84.38899230957031,0.26,32.129512786865234,discrete
nonstationary,transition_resample,optimal_frozen,9999,109.10213470458984,1.0,0.0,discrete
nonstationary,transition_resample,optimal_frozen,10000,118.86387634277344,0.8866666666666667,0.9855556488037109,discrete
nonstationary,transition_resample,optimal_frozen,10001,110.97897338867188,0.9733333333333334,0.0378265380859375,discrete
nonstationary,transition_resample,optimal_frozen,10002,112.89268493652344,0.9133333333333333,0.5340585708618164,discrete
nonstationary,transition_resample,optimal_frozen,10003,119.8573226928711,1.0,0.0,discrete
nonstationary,transition_resample,optimal_frozen,10004,106.96260070800781,0.86,1.5080652236938477,discrete
nonstationary,transition_resample,optimal_frozen,10005,118.79519653320312,1.0,0.0,discrete
nonstationary,transition_resample,optimal_frozen,10006,106.199951171875,1.0,0.0,discrete
nonstationary,transition_resample,optimal_frozen,10007,116.46968078613281,0.9,0.0782632827758789,discrete
nonstationary,transition_resample,optimal_frozen,10008,119.13638305664062,1.0,0.0,discrete
nonstationary,transition_resample,optimal_frozen,10009,116.21626281738281,1.0,0.0,discrete
nonstationary,transition_resample,optimal_frozen,10010,110.8702621459961,1.0,0.0,discrete
nonstationary,transition_resample,optimal_frozen,10011,115.08708190917969,0.8666666666666667,1.4190101623535156,discrete
nonstationary,transition_resample,optimal_frozen,10012,122.87251281738281,1.0,0.0,discrete
nonstationary,transition_resample,optimal_frozen,10013,122.73320007324219,0.9066666666666666,0.8776569366455078,discrete
nonstationary,transition_resample,optimal_frozen,10014,118.90156555175781,1.0,0.0,discrete
nonstationary,transition_resample,optimal_frozen,10015,111.6934814453125,1.0,0.0,discrete
nonstationary,transition_resample,optimal_frozen,10016,99.31293487548828,0.8333333333333334,1.1422314643859863,discrete
nonstationary,transition_resample,optimal_frozen,10017,107.34016418457031,0.94,0.06514978408813477,discrete
nonstationary,transition_resample,optimal_frozen,10018,110.17353057861328,1.0,0.0,discrete
nonstationary,transition_resample,optimal_frozen,10019,114.33533477783203,0.9666666666666667,0.13988733291625977,discrete
nonstationary,transition_resample,optimal_frozen,10020,99.70108032226562,0.86,1.1967034339904785,discrete
nonstationary,transition_resample,optimal_frozen,10021,107.73090362548828,1.0,0.0,discrete
nonstationary,transition_resample,optimal_frozen,10022,118.22901916503906,0.96,0.08933544158935547,discrete
nonstationary,transition_resample,optimal_frozen,10023,104.41614532470703,1.0,0.0,discrete
nonstationary,transition_resample,optimal_frozen,10024,113.23974609375,1.0,0.0,discrete
nonstationary,transition_resample,optimal_frozen,10025,105.73292541503906,0.9133333333333333,0.1194772720336914,discrete
nonstationary,transition_resample,optimal_frozen,10026,98.7265625,0.8933333333333333,0.08960723876953125,discrete
nonstationary,transition_resample,optimal_frozen,10027,108.16310119628906,0.8733333333333333,0.216278076171875,discrete
nonstationary,transition_resample,optimal_frozen,10028,105.2002944946289,0.8866666666666667,1.0351252555847168,discrete
nonstationary,transition_resample,optimal_frozen,10029,109.77255249023438,0.8133333333333334,2.3469791412353516,discrete
nonstationary,transition_resample,optimal_frozen,10030,112.70297241210938,0.7933333333333333,0.8771705627441406,discrete
nonstationary,transition_resample,optimal_frozen,10031,110.05795288085938,1.0,0.0,discrete
nonstationary,transition_resample,optimal_frozen,10032,88.75716400146484,0.7866666666666666,1.1157736778259277,discrete
nonstationary,transition_resample,optimal_frozen,10033,121.55033111572266,1.0,0.0,discrete
nonstationary,transition_resample,optimal_frozen,10034,112.53016662597656,0.7333333333333333,0.6811528205871582,discrete
nonstationary,transition_resample,optimal_frozen,10035,126.90995788574219,1.0,0.0,discrete
nonstationary,transition_resample,optimal_frozen,10036,111.51155853271484,0.84,0.8326530456542969,discrete
nonstationary,transition_resample,optimal_frozen,10037,96.36033630371094,0.7266666666666667,1.6471824645996094,discrete
nonstationary,transition_resample,optimal_frozen,10038,103.94566345214844,0.82,0.4711146354675293,discrete
nonstationary,transition_resample,optimal_frozen,10039,110.13475799560547,0.74,2.358358383178711,discrete
nonstationary,transition_resample,optimal_frozen,10040,105.90789794921875,0.88,2.4903345108032227,discrete
nonstationary,transition_resample,optimal_frozen,10041,105.62480163574219,0.8733333333333333,0.19672679901123047,discrete
nonstationary,transition_resample,optimal_frozen,10042,115.78977966308594,1.0,0.0,discrete
nonstationary,transition_resample,optimal_frozen,10043,114.8600082397461,1.0,0.0,discrete
nonstationary,transition_resample,optimal_frozen,10044,104.905517578125,0.7733333333333333,2.179539203643799,discrete
nonstationary,transition_resample,optimal_frozen,10045,109.57798767089844,0.9066666666666666,0.6227378845214844,discrete
nonstationary,transition_resample,optimal_frozen,10046,114.37784576416016,1.0,0.0,discrete
nonstationary,transition_resample,optimal_frozen,10047,115.20315551757812,0.84,0.9256095886230469,discrete
nonstationary,transition_resample,optimal_frozen,10048,117.9532470703125,0.92,0.5957794189453125,discrete
nonstationary,full_resample,tf_legacy,9999,70.34033203125,0.17333333333333334,36.44939565658569,discrete
nonstationary,full_resample,tf_legacy,10000,70.43089294433594,0.04666666666666667,46.673401832580566,discrete
nonstationary,full_resample,tf_legacy,10001,69.76504516601562,0.29333333333333333,41.293986797332764,discrete
nonstationary,full_resample,tf_legacy,10002,88.80888366699219,0.3466666666666667,28.572399616241455,discrete
nonstationary,full_resample,tf_legacy,10003,70.01094055175781,0.1,51.18804693222046,discrete
nonstationary,full_resample,tf_legacy,10004,52.97862243652344,0.1,60.977924823760986,discrete
nonstationary,full_resample,tf_legacy,10005,72.04581451416016,0.18666666666666668,33.175182819366455,discrete
nonstationary,full_resample,tf_legacy,10006,74.61569213867188,0.20666666666666667,37.08923816680908,discrete
nonstationary,full_resample,tf_legacy,10007,79.18636322021484,0.48,35.5079402923584,discrete
nonstationary,full_resample,tf_legacy,10008,75.29638671875,0.18666666666666668,33.016902923583984,discrete
nonstationary,full_resample,tf_legacy,10009,76.81141662597656,0.20666666666666667,41.07393932342529,discrete
nonstationary,full_resample,tf_legacy,10010,77.10433959960938,0.2733333333333333,31.992645740509033,discrete
nonstationary,full_resample,tf_legacy,10011,73.83053588867188,0.16,33.01995038986206,discrete
nonstationary,full_resample,tf_legacy,10012,83.32147216796875,0.29333333333333333,40.76102828979492,discrete
nonstationary,full_resample,tf_legacy,10013,65.15924072265625,0.12666666666666668,38.17444324493408,discrete
nonstationary,full_resample,tf_legacy,10014,66.36785125732422,0.3,49.798890590667725,discrete
nonstationary,full_resample,tf_legacy,10015,62.93427276611328,0.20666666666666667,52.8030571937561,discrete
nonstationary,full_resample,tf_legacy,10016,67.05366516113281,0.2,34.14602470397949,discrete
nonstationary,full_resample,tf_legacy,10017,72.51853942871094,0.26,34.616865158081055,discrete
nonstationary,full_resample,tf_legacy,10018,71.16716003417969,0.06,45.04334115982056,discrete
nonstationary,full_resample,tf_legacy,10019,66.18687438964844,0.16666666666666666,48.79631567001343,discrete
nonstationary,full_resample,tf_legacy,10020,74.27165222167969,0.2866666666666667,33.542809009552,discrete
nonstationary,full_resample,tf_legacy,10021,65.08174896240234,0.12666666666666668,37.546825885772705,discrete
nonstationary,full_resample,tf_legacy,10022,98.85258483886719,0.5333333333333333,14.417741775512695,discrete
nonstationary,full_resample,tf_legacy,10023,73.38259887695312,0.08666666666666667,41.488502979278564,discrete
nonstationary,full_resample,tf_legacy,10024,71.57829284667969,0.16666666666666666,29.648865222930908,discrete
nonstationary,full_resample,tf_legacy,10025,74.92631530761719,0.06666666666666667,41.65245199203491,discrete
nonstationary,full_resample,tf_legacy,10026,80.69729614257812,0.21333333333333335,33.34113264083862,discrete
nonstationary,full_resample,tf_legacy,10027,76.73948669433594,0.18666666666666668,33.41466188430786,discrete
nonstationary,full_resample,tf_legacy,10028,73.4540786743164,0.22,33.02707052230835,discrete
nonstationary,full_resample,tf_legacy,10029,77.02821350097656,0.26,34.51821756362915,discrete
nonstationary,full_resample,tf_legacy,10030,74.4527587890625,0.24,34.93976402282715,discrete
nonstationary,full_resample,tf_legacy,10031,74.53999328613281,0.31333333333333335,40.77583312988281,discrete
nonstationary,full_resample,tf_legacy,10032,76.86517333984375,0.14,29.26955223083496,discrete
nonstationary,full_resample,tf_legacy,10033,78.28714752197266,0.22666666666666666,42.72769212722778,discrete
nonstationary,full_resample,tf_legacy,10034,77.9229507446289,0.20666666666666667,36.081183433532715,discrete
nonstationary,full_resample,tf_legacy,10035,76.33230590820312,0.24666666666666667,36.31389379501343,discrete
nonstationary,full_resample,tf_legacy,10036,74.18807983398438,0.22,44.26473951339722,discrete
nonstationary,full_resample,tf_legacy,10037,88.47042846679688,0.28,15.738395690917969,discrete
nonstationary,full_resample,tf_legacy,10038,75.1458740234375,0.3466666666666667,34.490084171295166,discrete
nonstationary,full_resample,tf_legacy,10039,72.69501495361328,0.24666666666666667,35.0861554145813,discrete
nonstationary,full_resample,tf_legacy,10040,75.17181396484375,0.21333333333333335,41.62363576889038,discrete
nonstationary,full_resample,tf_legacy,10041,62.53382110595703,0.18,45.154112339019775,discrete
nonstationary,full_resample,tf_legacy,10042,75.50379943847656,0.19333333333333333,34.87589073181152,discrete
nonstationary,full_resample,tf_legacy,10043,69.94093322753906,0.30666666666666664,40.63768768310547,discrete
nonstationary,full_resample,tf_legacy,10044,58.28086471557617,0.1,54.77172374725342,discrete
nonstationary,full_resample,tf_legacy,10045,73.52693176269531,0.2733333333333333,39.651026248931885,discrete
nonstationary,full_resample,tf_legacy,10046,65.20967102050781,0.22,50.50361633300781,discrete
nonstationary,full_resample,tf_legacy,10047,81.23503875732422,0.32666666666666666,29.67162322998047,discrete
nonstationary,full_resample,tf_legacy,10048,73.40684509277344,0.35333333333333333,38.58170127868652,discrete
nonstationary,full_resample,tf_self,9999,73.65135192871094,0.38666666666666666,29.511173248291016,discrete
nonstationary,full_resample,tf_self,10000,74.54359436035156,0.32,44.361656188964844,discrete
nonstationary,full_resample,tf_self,10001,68.86376953125,0.25333333333333335,44.54506158828735,discrete
nonstationary,full_resample,tf_self,10002,93.36566162109375,0.30666666666666664,26.777926445007324,discrete
nonstationary,full_resample,tf_self,10003,81.30696105957031,0.26,41.109904766082764,discrete
nonstationary,full_resample,tf_self,10004,52.97862243652344,0.1,60.977924823760986,discrete
nonstationary,full_resample,tf_self,10005,72.61463928222656,0.2,36.879719734191895,discrete
nonstationary,full_resample,tf_self,10006,81.49254608154297,0.5133333333333333,31.365758419036865,discrete
nonstationary,full_resample,tf_self,10007,79.18636322021484,0.48,35.5079402923584,discrete
nonstationary,full_resample,tf_self,10008,75.29638671875,0.18666666666666668,33.016902923583984,discrete
nonstationary,full_resample,tf_self,10009,68.08152770996094,0.11333333333333333,49.07291555404663,discrete
nonstationary,full_resample,tf_self,10010,69.20993041992188,0.26,41.07575511932373,discrete
nonstationary,full_resample,tf_self,10011,78.5288314819336,0.14666666666666667,27.868051528930664,discrete
nonstationary,full_resample,tf_self,10012,52.13076400756836,0.13333333333333333,70.10924005508423,discrete
nonstationary,full_resample,tf_self,10013,65.18521881103516,0.08,35.46942615509033,discrete
nonstationary,full_resample,tf_self,10014,66.36785125732422,0.3,49.798890590667725,discrete
nonstationary,full_resample,tf_self,10015,76.38207244873047,0.25333333333333335,37.17643928527832,discrete
nonstationary,full_resample,tf_self,10016,67.42906951904297,0.20666666666666667,33.63646078109741,discrete
nonstationary,full_resample,tf_self,10017,69.90534973144531,0.30666666666666664,36.832953453063965,discrete
nonstationary,full_resample,tf_self,10018,71.16716003417969,0.06,45.04334115982056,discrete
nonstationary,full_resample,tf_self,10019,97.99264526367188,0.44,17.632041454315186,discrete
nonstationary,full_resample,tf_self,10020,85.66954803466797,0.47333333333333333,21.548542022705078,discrete
nonstationary,full_resample,tf_self,10021,65.08174896240234,0.12666666666666668,37.546825885772705,discrete
nonstationary,full_resample,tf_self,10022,98.85258483886719,0.5333333333333333,14.417741775512695,discrete
nonstationary,full_resample,tf_self,10023,82.93844604492188,0.24,31.35767126083374,discrete
nonstationary,full_resample,tf_self,10024,67.37000274658203,0.22,31.748619556427002,discrete
nonstationary,full_resample,tf_self,10025,74.92631530761719,0.06666666666666667,41.65245199203491,discrete
nonstationary,full_resample,tf_self,10026,82.96595764160156,0.29333333333333333,30.84227705001831,discrete
nonstationary,full_resample,tf_self,10027,77.011474609375,0.26666666666666666,31.11466932296753,discrete
nonstationary,full_resample,tf_self,10028,81.38648986816406,0.36666666666666664,29.1051664352417,discrete
nonstationary,full_resample,tf_self,10029,77.02821350097656,0.26,34.51821756362915,discrete
nonstationary,full_resample,tf_self,10030,92.2077407836914,0.5333333333333333,19.356886386871338,discrete
nonstationary,full_resample,tf_self,10031,91.94174194335938,0.4533333333333333,25.52743911743164,discrete
nonstationary,full_resample,tf_self,10032,65.13175964355469,0.05333333333333334,41.72128105163574,discrete
nonstationary,full_resample,tf_self,10033,73.41505432128906,0.23333333333333334,46.52149772644043,discrete
nonstationary,full_resample,tf_self,10034,68.00006103515625,0.14,46.482746601104736,discrete
nonstationary,full_resample,tf_self,10035,64.14292907714844,0.06,48.68336629867554,discrete
nonstationary,full_resample,tf_self,10036,64.29939270019531,0.11333333333333333,55.386592388153076,discrete
nonstationary,full_resample,tf_self,10037,84.22261810302734,0.24666666666666667,20.6774263381958,discrete
nonstationary,full_resample,tf_self,10038,79.40704345703125,0.30666666666666664,28.46324920654297,discrete
nonstationary,full_resample,tf_self,10039,73.70912170410156,0.2866666666666667,33.55612325668335,discrete
nonstationary,full_resample,tf_self,10040,69.9657974243164,0.11333333333333333,46.990331172943115,discrete
nonstationary,full_resample,tf_self,10041,62.53382110595703,0.18,45.154112339019775,discrete
nonstationary,full_resample,tf_self,10042,75.50379943847656,0.19333333333333333,34.87589073181152,discrete
nonstationary,full_resample,tf_self,10043,50.32496643066406,0.19333333333333333,61.87174987792969,discrete
nonstationary,full_resample,tf_self,10044,70.10816955566406,0.21333333333333335,41.795419216156006,discrete
nonstationary,full_resample,tf_self,10045,73.52693176269531,0.2733333333333333,39.651026248931885,discrete
nonstationary,full_resample,tf_self,10046,65.20967102050781,0.22,50.50361633300781,discrete
nonstationary,full_resample,tf_self,10047,64.22496032714844,0.17333333333333334,44.745930194854736,discrete
nonstationary,full_resample,tf_self,10048,64.30917358398438,0.17333333333333334,51.024900913238525,discrete
nonstationary,full_resample,optimal,9999,103.06625366210938,1.0,0.0,discrete
nonstationary,full_resample,optimal,10000,118.46887969970703,1.0,0.0,discrete
nonstationary,full_resample,optimal,10001,112.07415008544922,1.0,0.0,discrete
nonstationary,full_resample,optimal,10002,122.08647155761719,1.0,0.0,discrete
nonstationary,full_resample,optimal,10003,120.70317077636719,1.0,0.0,discrete
nonstationary,full_resample,optimal,10004,112.85458374023438,1.0,0.0,discrete
nonstationary,full_resample,optimal,10005,105.63136291503906,1.0,0.0,discrete
nonstationary,full_resample,optimal,10006,109.60951232910156,1.0,0.0,discrete
nonstationary,full_resample,optimal,10007,110.75581359863281,1.0,0.0,discrete
nonstationary,full_resample,optimal,10008,106.68601989746094,1.0,0.0,discrete
nonstationary,full_resample,optimal,10009,119.85924530029297,1.0,0.0,discrete
nonstationary,full_resample,optimal,10010,113.21426391601562,1.0,0.0,discrete
nonstationary,full_resample,optimal,10011,106.30955505371094,1.0,0.0,discrete
nonstationary,full_resample,optimal,10012,124.68925476074219,1.0,0.0,discrete
nonstationary,full_resample,optimal,10013,100.59671020507812,1.0,0.0,discrete
nonstationary,full_resample,optimal,10014,114.95782470703125,1.0,0.0,discrete
nonstationary,full_resample,optimal,10015,114.97280883789062,1.0,0.0,discrete
nonstationary,full_resample,optimal,10016,100.436279296875,1.0,0.0,discrete
nonstationary,full_resample,optimal,10017,107.73677062988281,1.0,0.0,discrete
nonstationary,full_resample,optimal,10018,117.62403869628906,1.0,0.0,discrete
nonstationary,full_resample,optimal,10019,110.73097229003906,1.0,0.0,discrete
nonstationary,full_resample,optimal,10020,106.24081420898438,1.0,0.0,discrete
nonstationary,full_resample,optimal,10021,105.01536560058594,1.0,0.0,discrete
nonstationary,full_resample,optimal,10022,111.38330078125,1.0,0.0,discrete
nonstationary,full_resample,optimal,10023,110.07945251464844,1.0,0.0,discrete
nonstationary,full_resample,optimal,10024,100.87052917480469,1.0,0.0,discrete
nonstationary,full_resample,optimal,10025,115.77240753173828,1.0,0.0,discrete
nonstationary,full_resample,optimal,10026,116.22496795654297,1.0,0.0,discrete
nonstationary,full_resample,optimal,10027,106.95921325683594,1.0,0.0,discrete
nonstationary,full_resample,optimal,10028,109.09746551513672,1.0,0.0,discrete
nonstationary,full_resample,optimal,10029,108.51185607910156,1.0,0.0,discrete
nonstationary,full_resample,optimal,10030,114.83250427246094,1.0,0.0,discrete
nonstationary,full_resample,optimal,10031,118.07527160644531,1.0,0.0,discrete
nonstationary,full_resample,optimal,10032,107.26560974121094,1.0,0.0,discrete
nonstationary,full_resample,optimal,10033,118.89892578125,1.0,0.0,discrete
nonstationary,full_resample,optimal,10034,115.47291564941406,1.0,0.0,discrete
nonstationary,full_resample,optimal,10035,113.44618225097656,1.0,0.0,discrete
nonstationary,full_resample,optimal,10036,118.01409912109375,1.0,0.0,discrete
nonstationary,full_resample,optimal,10037,102.60734558105469,1.0,0.0,discrete
nonstationary,full_resample,optimal,10038,109.9742431640625,1.0,0.0,discrete
nonstationary,full_resample,optimal,10039,106.40740203857422,1.0,0.0,discrete
nonstationary,full_resample,optimal,10040,115.741943359375,1.0,0.0,discrete
nonstationary,full_resample,optimal,10041,113.13487243652344,1.0,0.0,discrete
nonstationary,full_resample,optimal,10042,111.87903594970703,1.0,0.0,discrete
nonstationary,full_resample,optimal,10043,109.67408752441406,1.0,0.0,discrete
nonstationary,full_resample,optimal,10044,112.89361572265625,1.0,0.0,discrete
nonstationary,full_resample,optimal,10045,113.8197021484375,1.0,0.0,discrete
nonstationary,full_resample,optimal,10046,115.65681457519531,1.0,0.0,discrete
nonstationary,full_resample,optimal,10047,110.93257141113281,1.0,0.0,discrete
nonstationary,full_resample,optimal,10048,115.27439880371094,1.0,0.0,discrete
nonstationary,full_resample,epsgreedy,9999,74.46404266357422,0.26666666666666666,29.777758598327637,discrete
nonstationary,full_resample,epsgreedy,10000,86.5628662109375,0.35333333333333333,31.203936100006104,discrete
nonstationary,full_resample,epsgreedy,10001,75.10765838623047,0.32,35.96853160858154,discrete
nonstationary,full_resample,epsgreedy,10002,82.99150085449219,0.18666666666666668,36.66232967376709,discrete
nonstationary,full_resample,epsgreedy,10003,78.74900817871094,0.18666666666666668,41.4764838218689,discrete
nonstationary,full_resample,epsgreedy,10004,82.94357299804688,0.38,30.719815254211426,discrete
nonstationary,full_resample,epsgreedy,10005,69.77491760253906,0.17333333333333334,37.27165222167969,discrete
nonstationary,full_resample,epsgreedy,10006,84.61390686035156,0.32666666666666666,28.13446283340454,discrete
nonstationary,full_resample,epsgreedy,10007,79.96658325195312,0.24,31.50720739364624,discrete
nonstationary,full_resample,epsgreedy,10008,78.84163665771484,0.46,30.049041748046875,discrete
nonstationary,full_resample,epsgreedy,10009,65.69970703125,0.20666666666666667,52.83439111709595,discrete
nonstationary,full_resample,epsgreedy,10010,74.26215362548828,0.36666666666666664,34.57728147506714,discrete
nonstationary,full_resample,epsgreedy,10011,68.0129165649414,0.14,38.682918071746826,discrete
nonstationary,full_resample,epsgreedy,10012,65.83576965332031,0.22,57.876060009002686,discrete
nonstationary,full_resample,epsgreedy,10013,67.178955078125,0.19333333333333333,29.920828342437744,discrete
nonstationary,full_resample,epsgreedy,10014,75.49075317382812,0.26666666666666666,40.786848068237305,discrete
nonstationary,full_resample,epsgreedy,10015,86.4358901977539,0.19333333333333333,24.572150707244873,discrete
nonstationary,full_resample,epsgreedy,10016,65.96641540527344,0.17333333333333334,35.16969919204712,discrete
nonstationary,full_resample,epsgreedy,10017,67.44464874267578,0.31333333333333335,39.95346927642822,discrete
nonstationary,full_resample,epsgreedy,10018,81.63032531738281,0.30666666666666664,34.30673599243164,discrete
nonstationary,full_resample,epsgreedy,10019,87.78630065917969,0.30666666666666664,28.722069263458252,discrete
nonstationary,full_resample,epsgreedy,10020,77.68597412109375,0.31333333333333335,29.843339920043945,discrete
nonstationary,full_resample,epsgreedy,10021,66.46633911132812,0.26,39.391348361968994,discrete
nonstationary,full_resample,epsgreedy,10022,75.33097076416016,0.35333333333333333,38.26086759567261,discrete
nonstationary,full_resample,epsgreedy,10023,77.07109069824219,0.38666666666666666,34.54783296585083,discrete
nonstationary,full_resample,epsgreedy,10024,71.16703796386719,0.31333333333333335,31.374125480651855,discrete
nonstationary,full_resample,epsgreedy,10025,88.16357421875,0.4,25.04439067840576,discrete
nonstationary,full_resample,epsgreedy,10026,91.83583068847656,0.49333333333333335,24.818870544433594,discrete
nonstationary,full_resample,epsgreedy,10027,84.62118530273438,0.38,23.24718427658081,discrete
nonstationary,full_resample,epsgreedy,10028,76.23126220703125,0.15333333333333332,31.878931045532227,discrete
nonstationary,full_resample,epsgreedy,10029,77.2031021118164,0.25333333333333335,34.91931915283203,discrete
nonstationary,full_resample,epsgreedy,10030,83.78358459472656,0.41333333333333333,26.731611728668213,discrete
nonstationary,full_resample,epsgreedy,10031,91.58911895751953,0.5066666666666667,25.939693927764893,discrete
nonstationary,full_resample,epsgreedy,10032,75.78376770019531,0.2866666666666667,31.135443687438965,discrete
nonstationary,full_resample,epsgreedy,10033,83.76018524169922,0.49333333333333335,36.118215560913086,discrete
nonstationary,full_resample,epsgreedy,10034,81.28759765625,0.25333333333333335,32.0728816986084,discrete
nonstationary,full_resample,epsgreedy,10035,74.19010925292969,0.13333333333333333,38.783724784851074,discrete
nonstationary,full_resample,epsgreedy,10036,81.70635986328125,0.32,38.758434772491455,discrete
nonstationary,full_resample,epsgreedy,10037,86.33695983886719,0.15333333333333332,17.51328134536743,discrete
nonstationary,full_resample,epsgreedy,10038,75.02774047851562,0.31333333333333335,33.95643472671509,discrete
nonstationary,full_resample,epsgreedy,10039,57.75405502319336,0.07333333333333333,47.79909944534302,discrete
nonstationary,full_resample,epsgreedy,10040,81.50419616699219,0.34,37.090803146362305,discrete
nonstationary,full_resample,epsgreedy,10041,76.13050842285156,0.20666666666666667,35.67372941970825,discrete
nonstationary,full_resample,epsgreedy,10042,81.7979736328125,0.36666666666666664,28.03908109664917,discrete
nonstationary,full_resample,epsgreedy,10043,87.09663391113281,0.4666666666666667,23.93687629699707,discrete
nonstationary,full_resample,epsgreedy,10044,78.19788360595703,0.34,34.19596529006958,discrete
nonstationary,full_resample,epsgreedy,10045,88.73372650146484,0.44666666666666666,22.695932388305664,discrete
nonstationary,full_resample,epsgreedy,10046,74.71279907226562,0.30666666666666664,37.73022413253784,discrete
nonstationary,full_resample,epsgreedy,10047,70.65306091308594,0.20666666666666667,40.30049753189087,discrete
nonstationary,full_resample,epsgreedy,10048,72.12136840820312,0.24666666666666667,40.402626037597656,discrete
nonstationary,full_resample,greedy,9999,70.4993896484375,0.24666666666666667,32.05115604400635,discrete
nonstationary,full_resample,greedy,10000,77.19351959228516,0.22666666666666666,41.081214427948,discrete
nonstationary,full_resample,greedy,10001,64.92904663085938,0.16,45.85440492630005,discrete
nonstationary,full_resample,greedy,10002,92.749267578125,0.3333333333333333,24.89826011657715,discrete
nonstationary,full_resample,greedy,10003,90.6009521484375,0.38,31.17209815979004,discrete
nonstationary,full_resample,greedy,10004,82.54158020019531,0.35333333333333333,31.75758647918701,discrete
nonstationary,full_resample,greedy,10005,70.78010559082031,0.18,42.49589443206787,discrete
nonstationary,full_resample,greedy,10006,84.73423767089844,0.36666666666666664,27.66363525390625,discrete
nonstationary,full_resample,greedy,10007,68.293212890625,0.24,49.00172996520996,discrete
nonstationary,full_resample,greedy,10008,82.24893188476562,0.52,26.05928611755371,discrete
nonstationary,full_resample,greedy,10009,74.71519470214844,0.25333333333333335,44.38745880126953,discrete
nonstationary,full_resample,greedy,10010,64.34976959228516,0.3,44.02473497390747,discrete
nonstationary,full_resample,greedy,10011,78.51992797851562,0.20666666666666667,28.313522815704346,discrete
nonstationary,full_resample,greedy,10012,58.293453216552734,0.14,66.86481428146362,discrete
nonstationary,full_resample,greedy,10013,61.729461669921875,0.12666666666666668,40.8480749130249,discrete
nonstationary,full_resample,greedy,10014,80.71894836425781,0.32666666666666666,33.6184344291687,discrete
nonstationary,full_resample,greedy,10015,92.53633117675781,0.20666666666666667,19.697493076324463,discrete
nonstationary,full_resample,greedy,10016,65.59284973144531,0.13333333333333333,36.00172805786133,discrete
nonstationary,full_resample,greedy,10017,64.4019775390625,0.26,43.31635522842407,discrete
nonstationary,full_resample,greedy,10018,79.58628845214844,0.35333333333333333,35.66534757614136,discrete
nonstationary,full_resample,greedy,10019,85.14351654052734,0.28,30.746803283691406,discrete
nonstationary,full_resample,greedy,10020,67.3030776977539,0.16666666666666666,39.964513301849365,discrete
nonstationary,full_resample,greedy,10021,65.62638854980469,0.31333333333333335,40.40426158905029,discrete
nonstationary,full_resample,greedy,10022,70.6986083984375,0.25333333333333335,39.413172245025635,discrete
nonstationary,full_resample,greedy,10023,72.53235626220703,0.32,39.29889154434204,discrete
nonstationary,full_resample,greedy,10024,71.795166015625,0.44,28.139473915100098,discrete
nonstationary,full_resample,greedy,10025,85.453125,0.18,29.35756206512451,discrete
nonstationary,full_resample,greedy,10026,92.01103210449219,0.52,24.380236625671387,discrete
nonstationary,full_resample,greedy,10027,81.71228790283203,0.35333333333333333,26.50383710861206,discrete
nonstationary,full_resample,greedy,10028,58.846282958984375,0.0,46.697914600372314,discrete
nonstationary,full_resample,greedy,10029,75.43441772460938,0.15333333333333332,33.7274603843689,discrete
nonstationary,full_resample,greedy,10030,75.83085632324219,0.14666666666666667,32.604111671447754,discrete
nonstationary,full_resample,greedy,10031,81.83346557617188,0.5,35.25465440750122,discrete
nonstationary,full_resample,greedy,10032,79.13008117675781,0.28,28.83417558670044,discrete
nonstationary,full_resample,greedy,10033,64.22843933105469,0.2,56.80854415893555,discrete
nonstationary,full_resample,greedy,10034,82.19253540039062,0.21333333333333335,33.93155765533447,discrete
nonstationary,full_resample,greedy,10035,72.99522399902344,0.08,40.35076713562012,discrete
nonstationary,full_resample,greedy,10036,83.13690948486328,0.32666666666666666,37.510066986083984,discrete
nonstationary,full_resample,greedy,10037,80.77803039550781,0.22666666666666666,22.27660608291626,discrete
nonstationary,full_resample,greedy,10038,78.35232543945312,0.4,30.143095016479492,discrete
nonstationary,full_resample,greedy,10039,48.98419952392578,0.04666666666666667,56.02363395690918,discrete
nonstationary,full_resample,greedy,10040,79.77976989746094,0.4266666666666667,38.51193618774414,discrete
nonstationary,full_resample,greedy,10041,80.9657211303711,0.3333333333333333,30.207729816436768,discrete
nonstationary,full_resample,greedy,10042,83.27940368652344,0.36666666666666664,26.411715984344482,discrete
nonstationary,full_resample,greedy,10043,84.14598083496094,0.32666666666666666,28.246960163116455,discrete
nonstationary,full_resample,greedy,10044,63.750205993652344,0.08666666666666667,48.63998603820801,discrete
nonstationary,full_resample,greedy,10045,84.46977233886719,0.36,27.91442632675171,discrete
nonstationary,full_resample,greedy,10046,74.23503112792969,0.3,39.47458839416504,discrete
