block,condition,agent,seed,return,opt_frac,gap_regret,model
reward_intervention,contrast/zeroed,tf_legacy,10033,86.0,0.4,114.0000057220459,discrete
reward_intervention,contrast/zeroed,tf_legacy,10034,46.099998474121094,0.19,153.89996910095215,discrete
reward_intervention,contrast/zeroed,tf_legacy,10035,99.30000305175781,0.47,100.70002365112305,discrete
reward_intervention,contrast/zeroed,tf_legacy,10036,42.29999542236328,0.17,157.6999683380127,discrete
reward_intervention,contrast/zeroed,tf_legacy,10037,31.84999656677246,0.115,168.15007781982422,discrete
reward_intervention,contrast/zeroed,tf_legacy,10038,41.34999465942383,0.165,158.64996814727783,discrete
reward_intervention,contrast/zeroed,tf_legacy,10039,49.89999771118164,0.21,150.0999698638916,discrete
reward_intervention,contrast/zeroed,tf_legacy,10040,48.94999694824219,0.205,151.0500431060791,discrete
reward_intervention,contrast/zeroed,tf_legacy,10041,97.40000915527344,0.46,102.59997940063477,discrete
reward_intervention,contrast/zeroed,tf_legacy,10042,53.69999694824219,0.23,146.30007934570312,discrete
reward_intervention,contrast/zeroed,tf_legacy,10043,43.249996185302734,0.175,156.74996852874756,discrete
reward_intervention,contrast/zeroed,tf_legacy,10044,46.099998474121094,0.19,153.89996910095215,discrete
reward_intervention,contrast/zeroed,tf_legacy,10045,43.249996185302734,0.175,156.7500410079956,discrete
reward_intervention,contrast/zeroed,tf_legacy,10046,75.55000305175781,0.345,124.44997501373291,discrete
reward_intervention,contrast/zeroed,tf_legacy,10047,22.349998474121094,0.065,177.6501064300537,discrete
reward_intervention,contrast/zeroed,tf_legacy,10048,40.400001525878906,0.16,159.60002994537354,discrete
reward_intervention,contrast/zeroed,tf_self,9999,56.54999542236328,0.245,143.44997119903564,discrete
reward_intervention,contrast/zeroed,tf_self,10000,100.25,0.475,99.74997997283936,discrete
reward_intervention,contrast/zeroed,tf_self,10001,18.549999237060547,0.045,181.45000839233398,discrete
reward_intervention,contrast/zeroed,tf_self,10002,82.19999694824219,0.38,117.79996681213379,discrete
reward_intervention,contrast/zeroed,tf_self,10003,75.55000305175781,0.345,124.44997501373291,discrete
reward_intervention,contrast/zeroed,tf_self,10004,44.19999694824219,0.18,155.79996871948242,discrete
reward_intervention,contrast/zeroed,tf_self,10005,33.749996185302734,0.125,166.24996662139893,discrete
reward_intervention,contrast/zeroed,tf_self,10006,97.39999389648438,0.46,102.59997940063477,discrete
reward_intervention,contrast/zeroed,tf_self,10007,90.75,0.425,109.25002098083496,discrete
reward_intervention,contrast/zeroed,tf_self,10008,71.74999237060547,0.325,128.24997425079346,discrete
reward_intervention,contrast/zeroed,tf_self,10009,32.79999542236328,0.12,167.19998264312744,discrete
reward_intervention,contrast/zeroed,tf_self,10010,92.65000915527344,0.435,107.34997844696045,discrete
reward_intervention,contrast/zeroed,tf_self,10011,25.200000762939453,0.08,174.80011177062988,discrete
reward_intervention,contrast/zeroed,tf_self,10012,79.35000610351562,0.365,120.65000820159912,discrete
reward_intervention,contrast/zeroed,tf_self,10013,71.75,0.325,128.24997425079346,discrete
reward_intervention,contrast/zeroed,tf_self,10014,10.000001907348633,0.0,189.99996185302734,discrete
reward_intervention,contrast/zeroed,tf_self,10015,71.75,0.325,128.24997425079346,discrete
reward_intervention,contrast/zeroed,tf_self,10016,58.44999694824219,0.255,141.54997158050537,discrete
reward_intervention,contrast/zeroed,tf_self,10017,88.85000610351562,0.415,111.15004062652588,discrete
reward_intervention,contrast/zeroed,tf_self,10018,37.54999542236328,0.145,162.4499807357788,discrete
reward_intervention,contrast/zeroed,tf_self,10019,84.0999984741211,0.39,115.89997673034668,discrete
reward_intervention,contrast/zeroed,tf_self,10020,97.4000015258789,0.46,102.59999752044678,discrete
reward_intervention,contrast/zeroed,tf_self,10021,111.65000915527344,0.535,88.34998226165771,discrete
reward_intervention,contrast/zeroed,tf_self,10022,10.950000762939453,0.005,189.05005550384521,discrete
reward_intervention,contrast/zeroed,tf_self,10023,31.849998474121094,0.115,168.15002822875977,discrete
reward_intervention,contrast/zeroed,tf_self,10024,10.950000762939453,0.005,189.04998779296875,discrete
reward_intervention,contrast/zeroed,tf_self,10025,32.79999542236328,0.12,167.19996643066406,discrete
reward_intervention,contrast/zeroed,tf_self,10026,73.64999389648438,0.335,126.34997463226318,discrete
reward_intervention,contrast/zeroed,tf_self,10027,90.75,0.425,109.24997806549072,discrete
reward_intervention,contrast/zeroed,tf_self,10028,51.79999542236328,0.22,148.2000026702881,discrete
reward_intervention,contrast/zeroed,tf_self,10029,48.94999694824219,0.205,151.04996967315674,discrete
reward_intervention,contrast/zeroed,tf_self,10030,31.849998474121094,0.115,168.1499662399292,discrete
reward_intervention,contrast/zeroed,tf_self,10031,102.15000915527344,0.485,97.84998035430908,discrete
reward_intervention,contrast/zeroed,tf_self,10032,59.400001525878906,0.26,140.60004425048828,discrete
reward_intervention,contrast/zeroed,tf_self,10033,58.44999694824219,0.255,141.54999828338623,discrete
reward_intervention,contrast/zeroed,tf_self,10034,50.84999465942383,0.215,149.14997005462646,discrete
reward_intervention,contrast/zeroed,tf_self,10035,73.65000915527344,0.335,126.35000705718994,discrete
reward_intervention,contrast/zeroed,tf_self,10036,42.29999542236328,0.17,157.6999683380127,discrete
reward_intervention,contrast/zeroed,tf_self,10037,86.94999694824219,0.405,113.05005550384521,discrete
reward_intervention,contrast/zeroed,tf_self,10038,123.05001068115234,0.595,76.94998455047607,discrete
reward_intervention,contrast/zeroed,tf_self,10039,49.89999771118164,0.21,150.0999698638916,discrete
reward_intervention,contrast/zeroed,tf_self,10040,89.80000305175781,0.42,110.20002555847168,discrete
reward_intervention,contrast/zeroed,tf_self,10041,97.40000915527344,0.46,102.59997940063477,discrete
reward_intervention,contrast/zeroed,tf_self,10042,32.79999542236328,0.12,167.2000379562378,discrete
reward_intervention,contrast/zeroed,tf_self,10043,86.95000457763672,0.405,113.04997730255127,discrete
reward_intervention,contrast/zeroed,tf_self,10044,50.849998474121094,0.215,149.14997005462646,discrete
reward_intervention,contrast/zeroed,tf_self,10045,32.79999542236328,0.12,167.20006465911865,discrete
reward_intervention,contrast/zeroed,tf_self,10046,46.099998474121094,0.19,153.89996910095215,discrete
reward_intervention,contrast/zeroed,tf_self,10047,98.35000610351562,0.465,101.65008068084717,discrete
reward_intervention,contrast/zeroed,tf_self,10048,76.5,0.35,123.50004482269287,discrete
reward_intervention,contrast/zeroed,optimal,9999,200.0,1.0,0.0,discrete
reward_intervention,contrast/zeroed,optimal,10000,200.0,1.0,0.0,discrete
reward_intervention,contrast/zeroed,optimal,10001,200.0,1.0,0.0,discrete
reward_intervention,contrast/zeroed,optimal,10002,200.0,1.0,0.0,discrete
reward_intervention,contrast/zeroed,optimal,10003,200.0,1.0,0.0,discrete
reward_intervention,contrast/zeroed,optimal,10004,200.0,1.0,0.0,discrete
reward_intervention,contrast/zeroed,optimal,10005,200.0,1.0,0.0,discrete
reward_intervention,contrast/zeroed,optimal,10006,200.0,1.0,0.0,discrete
reward_intervention,contrast/zeroed,optimal,10007,200.0,1.0,0.0,discrete
reward_intervention,contrast/zeroed,optimal,10008,200.0,1.0,0.0,discrete
reward_intervention,contrast/zeroed,optimal,10009,200.0,1.0,0.0,discrete
reward_intervention,contrast/zeroed,optimal,10010,200.0,1.0,0.0,discrete
reward_intervention,contrast/zeroed,optimal,10011,200.0,1.0,0.0,discrete
reward_intervention,contrast/zeroed,optimal,10012,200.0,1.0,0.0,discrete
reward_intervention,contrast/zeroed,optimal,10013,200.0,1.0,0.0,discrete
reward_intervention,contrast/zeroed,optimal,10014,200.0,1.0,0.0,discrete
reward_intervention,contrast/zeroed,optimal,10015,200.0,1.0,0.0,discrete
reward_intervention,contrast/zeroed,optimal,10016,200.0,1.0,0.0,discrete
reward_intervention,contrast/zeroed,optimal,10017,200.0,1.0,0.0,discrete
reward_intervention,contrast/zeroed,optimal,10018,200.0,1.0,0.0,discrete
reward_intervention,contrast/zeroed,optimal,10019,200.0,1.0,0.0,discrete
reward_intervention,contrast/zeroed,optimal,10020,200.0,1.0,0.0,discrete
reward_intervention,contrast/zeroed,optimal,10021,200.0,1.0,0.0,discrete
reward_intervention,contrast/zeroed,optimal,10022,200.0,1.0,0.0,discrete
reward_intervention,contrast/zeroed,optimal,10023,200.0,1.0,0.0,discrete
reward_intervention,contrast/zeroed,optimal,10024,200.0,1.0,0.0,discrete
reward_intervention,contrast/zeroed,optimal,10025,200.0,1.0,0.0,discrete
reward_intervention,contrast/zeroed,optimal,10026,200.0,1.0,0.0,discrete
reward_intervention,contrast/zeroed,optimal,10027,200.0,1.0,0.0,discrete
reward_intervention,contrast/zeroed,optimal,10028,200.0,1.0,0.0,discrete
reward_intervention,contrast/zeroed,optimal,10029,200.0,1.0,0.0,discrete
reward_intervention,contrast/zeroed,optimal,10030,200.0,1.0,0.0,discrete
reward_intervention,contrast/zeroed,optimal,10031,200.0,1.0,0.0,discrete
reward_intervention,contrast/zeroed,optimal,10032,200.0,1.0,0.0,discrete
reward_intervention,contrast/zeroed,optimal,10033,200.0,1.0,0.0,discrete
reward_intervention,contrast/zeroed,optimal,10034,200.0,1.0,0.0,discrete
reward_intervention,contrast/zeroed,optimal,10035,200.0,1.0,0.0,discrete
reward_intervention,contrast/zeroed,optimal,10036,200.0,1.0,0.0,discrete
reward_intervention,contrast/zeroed,optimal,10037,200.0,1.0,0.0,discrete
reward_intervention,contrast/zeroed,optimal,10038,200.0,1.0,0.0,discrete
reward_intervention,contrast/zeroed,optimal,10039,200.0,1.0,0.0,discrete
reward_intervention,contrast/zeroed,optimal,10040,200.0,1.0,0.0,discrete
reward_intervention,contrast/zeroed,optimal,10041,200.0,1.0,0.0,discrete
reward_intervention,contrast/zeroed,optimal,10042,200.0,1.0,0.0,discrete
reward_intervention,contrast/zeroed,optimal,10043,200.0,1.0,0.0,discrete
reward_intervention,contrast/zeroed,optimal,10044,200.0,1.0,0.0,discrete
reward_intervention,contrast/zeroed,optimal,10045,200.0,1.0,0.0,discrete
reward_intervention,contrast/zeroed,optimal,10046,200.0,1.0,0.0,discrete
reward_intervention,contrast/zeroed,optimal,10047,200.0,1.0,0.0,discrete
reward_intervention,contrast/zeroed,optimal,10048,200.0,1.0,0.0,discrete
reward_intervention,contrast/zeroed,epsgreedy,9999,56.54999923706055,0.245,143.44997119903564,discrete
reward_intervention,contrast/zeroed,epsgreedy,10000,48.94999694824219,0.205,151.04996967315674,discrete
reward_intervention,contrast/zeroed,epsgreedy,10001,65.0999984741211,0.29,134.9000015258789,discrete
reward_intervention,contrast/zeroed,epsgreedy,10002,49.89999771118164,0.21,150.09998893737793,discrete
reward_intervention,contrast/zeroed,epsgreedy,10003,63.19999313354492,0.28,136.7999725341797,discrete
reward_intervention,contrast/zeroed,epsgreedy,10004,55.599998474121094,0.24,144.39997100830078,discrete
reward_intervention,contrast/zeroed,epsgreedy,10005,58.45000076293945,0.255,141.54997158050537,discrete
reward_intervention,contrast/zeroed,epsgreedy,10006,48.94999694824219,0.205,151.04996967315674,discrete
reward_intervention,contrast/zeroed,epsgreedy,10007,53.69999694824219,0.23,146.30005645751953,discrete
reward_intervention,contrast/zeroed,epsgreedy,10008,68.89999389648438,0.31,131.09997367858887,discrete
reward_intervention,contrast/zeroed,epsgreedy,10009,51.79999542236328,0.22,148.19998931884766,discrete
reward_intervention,contrast/zeroed,epsgreedy,10010,56.54999923706055,0.245,143.44997119903564,discrete
reward_intervention,contrast/zeroed,epsgreedy,10011,57.5,0.25,142.50005912780762,discrete
reward_intervention,contrast/zeroed,epsgreedy,10012,52.75,0.225,147.2500352859497,discrete
reward_intervention,contrast/zeroed,epsgreedy,10013,62.249996185302734,0.275,137.74997234344482,discrete
reward_intervention,contrast/zeroed,epsgreedy,10014,63.19999694824219,0.28,136.79997634887695,discrete
reward_intervention,contrast/zeroed,epsgreedy,10015,55.599998474121094,0.24,144.39997100830078,discrete
reward_intervention,contrast/zeroed,epsgreedy,10016,53.69999694824219,0.23,146.29997062683105,discrete
reward_intervention,contrast/zeroed,epsgreedy,10017,47.04999542236328,0.195,152.95002555847168,discrete
reward_intervention,contrast/zeroed,epsgreedy,10018,58.44999694824219,0.255,141.54997539520264,discrete
reward_intervention,contrast/zeroed,epsgreedy,10019,57.499996185302734,0.25,142.4999713897705,discrete
reward_intervention,contrast/zeroed,epsgreedy,10020,61.29999923706055,0.27,138.70001411437988,discrete
reward_intervention,contrast/zeroed,epsgreedy,10021,55.599998474121094,0.24,144.39997100830078,discrete
reward_intervention,contrast/zeroed,epsgreedy,10022,57.499996185302734,0.25,142.5000410079956,discrete
reward_intervention,contrast/zeroed,epsgreedy,10023,57.499996185302734,0.25,142.5000228881836,discrete
reward_intervention,contrast/zeroed,epsgreedy,10024,54.650001525878906,0.235,145.34997844696045,discrete
reward_intervention,contrast/zeroed,epsgreedy,10025,60.349998474121094,0.265,139.6499719619751,discrete
reward_intervention,contrast/zeroed,epsgreedy,10026,47.99999237060547,0.2,151.9999713897705,discrete
reward_intervention,contrast/zeroed,epsgreedy,10027,58.44999694824219,0.255,141.54997158050537,discrete
reward_intervention,contrast/zeroed,epsgreedy,10028,67.94999694824219,0.305,132.04998970031738,discrete
reward_intervention,contrast/zeroed,epsgreedy,10029,55.59999465942383,0.24,144.39997100830078,discrete
reward_intervention,contrast/zeroed,epsgreedy,10030,55.599998474121094,0.24,144.39997100830078,discrete
reward_intervention,contrast/zeroed,epsgreedy,10031,54.650001525878906,0.235,145.34997081756592,discrete
reward_intervention,contrast/zeroed,epsgreedy,10032,49.899993896484375,0.21,150.1000461578369,discrete
reward_intervention,contrast/zeroed,epsgreedy,10033,53.69999694824219,0.23,146.30001735687256,discrete
reward_intervention,contrast/zeroed,epsgreedy,10034,50.849998474121094,0.215,149.14997005462646,discrete
reward_intervention,contrast/zeroed,epsgreedy,10035,55.599998474121094,0.24,144.40002632141113,discrete
reward_intervention,contrast/zeroed,epsgreedy,10036,60.349998474121094,0.265,139.64998149871826,discrete
reward_intervention,contrast/zeroed,epsgreedy,10037,60.349998474121094,0.265,139.6500425338745,discrete
reward_intervention,contrast/zeroed,epsgreedy,10038,66.05000305175781,0.295,133.94997310638428,discrete
