block,condition,agent,seed,return,opt_frac,gap_regret,model
nonstationary,transition_resample,greedy,10024,74.99671173095703,0.22666666666666666,41.12990713119507,residual
nonstationary,transition_resample,greedy,10025,79.27052307128906,0.26,24.74953556060791,residual
nonstationary,transition_resample,greedy,10026,84.85530853271484,0.5133333333333333,14.381886959075928,residual
nonstationary,transition_resample,greedy,10027,77.07752990722656,0.35333333333333333,31.779554843902588,residual
nonstationary,transition_resample,greedy,10028,61.782386779785156,0.0,46.47475719451904,residual
nonstationary,transition_resample,greedy,10029,72.26151275634766,0.26,37.35189199447632,residual
nonstationary,transition_resample,greedy,10030,81.79248046875,0.20666666666666667,24.261876583099365,residual
nonstationary,transition_resample,greedy,10031,81.77273559570312,0.5,27.1807222366333,residual
nonstationary,transition_resample,greedy,10032,67.09893798828125,0.32,22.701730728149414,residual
nonstationary,transition_resample,greedy,10033,91.2216796875,0.2,31.351147174835205,residual
nonstationary,transition_resample,greedy,10034,78.53926086425781,0.15333333333333332,34.417479038238525,residual
nonstationary,transition_resample,greedy,10035,77.78328704833984,0.1,49.29464817047119,residual
nonstationary,transition_resample,greedy,10036,75.75770568847656,0.3,36.92753887176514,residual
nonstationary,transition_resample,greedy,10037,81.43824005126953,0.44,21.145179271697998,residual
nonstationary,transition_resample,greedy,10038,83.35079956054688,0.32666666666666666,18.494887828826904,residual
nonstationary,transition_resample,greedy,10039,80.3912353515625,0.2,30.20486831665039,residual
nonstationary,transition_resample,greedy,10040,82.73512268066406,0.44666666666666666,27.223474979400635,residual
nonstationary,transition_resample,greedy,10041,77.1485595703125,0.38,29.212268829345703,residual
nonstationary,transition_resample,greedy,10042,91.22685241699219,0.12,23.439769744873047,residual
nonstationary,transition_resample,greedy,10043,82.61717224121094,0.3333333333333333,30.662413120269775,residual
nonstationary,transition_resample,greedy,10044,57.77799987792969,0.03333333333333333,50.922110080718994,residual
nonstationary,transition_resample,greedy,10045,68.96466827392578,0.04666666666666667,37.3639817237854,residual
nonstationary,transition_resample,greedy,10046,68.09070587158203,0.2733333333333333,44.683308601379395,residual
nonstationary,transition_resample,greedy,10047,58.686649322509766,0.0,58.501097202301025,residual
nonstationary,transition_resample,greedy,10048,66.34546661376953,0.26666666666666666,51.52288198471069,residual
nonstationary,transition_resample,random,9999,76.62286376953125,0.24,34.29606342315674,residual
nonstationary,transition_resample,random,10000,81.16429901123047,0.3,38.0300555229187,residual
nonstationary,transition_resample,random,10001,74.10151672363281,0.26,36.04855823516846,residual
nonstationary,transition_resample,random,10002,78.36160278320312,0.29333333333333333,33.71791362762451,residual
nonstationary,transition_resample,random,10003,86.94108581542969,0.3,32.11137247085571,residual
nonstationary,transition_resample,random,10004,75.18653869628906,0.24666666666666667,35.20868635177612,residual
nonstationary,transition_resample,random,10005,73.95521545410156,0.28,44.67593288421631,residual
nonstationary,transition_resample,random,10006,80.37336730957031,0.3333333333333333,29.09119987487793,residual
nonstationary,transition_resample,random,10007,82.59619140625,0.21333333333333335,35.27491331100464,residual
nonstationary,transition_resample,random,10008,71.28509521484375,0.22666666666666666,47.87814712524414,residual
nonstationary,transition_resample,random,10009,72.98149108886719,0.2,43.98994541168213,residual
nonstationary,transition_resample,random,10010,75.36996459960938,0.24,37.30683517456055,residual
nonstationary,transition_resample,random,10011,81.58622741699219,0.22666666666666666,33.60757637023926,residual
nonstationary,transition_resample,random,10012,89.8487548828125,0.29333333333333333,34.58752107620239,residual
nonstationary,transition_resample,random,10013,88.29778289794922,0.24,34.18186855316162,residual
nonstationary,transition_resample,random,10014,79.93486785888672,0.31333333333333335,43.2450008392334,residual
nonstationary,transition_resample,random,10015,78.06185913085938,0.19333333333333333,32.37209892272949,residual
nonstationary,transition_resample,random,10016,73.66532897949219,0.30666666666666664,28.44115447998047,residual
nonstationary,transition_resample,random,10017,76.68292236328125,0.25333333333333335,31.533843994140625,residual
nonstationary,transition_resample,random,10018,76.501708984375,0.23333333333333334,34.939640045166016,residual
nonstationary,transition_resample,random,10019,80.63200378417969,0.24,31.56356716156006,residual
nonstationary,transition_resample,random,10020,73.54283142089844,0.24,30.742043018341064,residual
nonstationary,transition_resample,random,10021,66.38326263427734,0.2733333333333333,40.040903091430664,residual
nonstationary,transition_resample,random,10022,80.68482208251953,0.29333333333333333,32.584367752075195,residual
nonstationary,transition_resample,random,10023,69.42953491210938,0.26666666666666666,37.2161431312561,residual
nonstationary,transition_resample,random,10024,85.45953369140625,0.28,30.345413208007812,residual
nonstationary,transition_resample,random,10025,68.90740966796875,0.17333333333333334,36.2423734664917,residual
nonstationary,transition_resample,random,10026,72.95838165283203,0.29333333333333333,26.88182830810547,residual
nonstationary,transition_resample,random,10027,69.62239074707031,0.21333333333333335,36.97883129119873,residual
nonstationary,transition_resample,random,10028,73.91107940673828,0.28,41.148823261260986,residual
nonstationary,transition_resample,random,10029,74.89175415039062,0.25333333333333335,37.85233211517334,residual
nonstationary,transition_resample,random,10030,74.58076477050781,0.24,30.78775405883789,residual
nonstationary,transition_resample,random,10031,75.40482330322266,0.32,36.03168725967407,residual
nonstationary,transition_resample,random,10032,68.60507202148438,0.3,20.21078062057495,residual
nonstationary,transition_resample,random,10033,80.67686462402344,0.24666666666666667,39.901939392089844,residual
nonstationary,transition_resample,random,10034,80.6626968383789,0.25333333333333335,32.801767349243164,residual
nonstationary,transition_resample,random,10035,84.54302978515625,0.26,42.2859320640564,residual
nonstationary,transition_resample,random,10036,78.3418197631836,0.28,33.442251682281494,residual
nonstationary,transition_resample,random,10037,74.73694610595703,0.22,27.054794311523438,residual
nonstationary,transition_resample,random,10038,73.25298309326172,0.24666666666666667,30.175706386566162,residual
nonstationary,transition_resample,random,10039,82.40676879882812,0.26,29.766084671020508,residual
nonstationary,transition_resample,random,10040,81.75931549072266,0.29333333333333333,27.98775577545166,residual
nonstationary,transition_resample,random,10041,70.93171691894531,0.22666666666666666,37.171130657196045,residual
nonstationary,transition_resample,random,10042,82.05181884765625,0.24666666666666667,33.489935874938965,residual
nonstationary,transition_resample,random,10043,72.27822875976562,0.24,43.67606019973755,residual
nonstationary,transition_resample,random,10044,73.62522888183594,0.23333333333333334,40.790343284606934,residual
nonstationary,transition_resample,random,10045,69.8520736694336,0.2866666666666667,39.77336597442627,residual
nonstationary,transition_resample,random,10046,75.25949096679688,0.22666666666666666,39.47591304779053,residual
nonstationary,transition_resample,random,10047,73.94520568847656,0.18666666666666668,44.33114147186279,residual
nonstationary,transition_resample,random,10048,84.38899230957031,0.26,32.129512786865234,residual
nonstationary,transition_resample,optimal_frozen,9999,109.10213470458984,1.0,0.0,residual
nonstationary,transition_resample,optimal_frozen,10000,118.86387634277344,0.8866666666666667,0.9855556488037109,residual
nonstationary,transition_resample,optimal_frozen,10001,110.97897338867188,0.9733333333333334,0.0378265380859375,residual
nonstationary,transition_resample,optimal_frozen,10002,112.89268493652344,0.9133333333333333,0.5340585708618164,residual
nonstationary,transition_resample,optimal_frozen,10003,119.8573226928711,1.0,0.0,residual
nonstationary,transition_resample,optimal_frozen,10004,106.96260070800781,0.86,1.5080652236938477,residual
nonstationary,transition_resample,optimal_frozen,10005,118.79519653320312,1.0,0.0,residual
nonstationary,transition_resample,optimal_frozen,10006,106.199951171875,1.0,0.0,residual
nonstationary,transition_resample,optimal_frozen,10007,116.46968078613281,0.9,0.0782632827758789,residual
nonstationary,transition_resample,optimal_frozen,10008,119.13638305664062,1.0,0.0,residual
nonstationary,transition_resample,optimal_frozen,10009,116.21626281738281,1.0,0.0,residual
nonstationary,transition_resample,optimal_frozen,10010,110.8702621459961,1.0,0.0,residual
nonstationary,transition_resample,optimal_frozen,10011,115.08708190917969,0.8666666666666667,1.4190101623535156,residual
nonstationary,transition_resample,optimal_frozen,10012,122.87251281738281,1.0,0.0,residual
nonstationary,transition_resample,optimal_frozen,10013,122.73320007324219,0.9066666666666666,0.8776569366455078,residual
nonstationary,transition_resample,optimal_frozen,10014,118.90156555175781,1.0,0.0,residual
nonstationary,transition_resample,optimal_frozen,10015,111.6934814453125,1.0,0.0,residual
nonstationary,transition_resample,optimal_frozen,10016,99.31293487548828,0.8333333333333334,1.1422314643859863,residual
nonstationary,transition_resample,optimal_frozen,10017,107.34016418457031,0.94,0.06514978408813477,residual
nonstationary,transition_resample,optimal_frozen,10018,110.17353057861328,1.0,0.0,residual
nonstationary,transition_resample,optimal_frozen,10019,114.33533477783203,0.9666666666666667,0.13988733291625977,residual
nonstationary,transition_resample,optimal_frozen,10020,99.70108032226562,0.86,1.1967034339904785,residual
nonstationary,transition_resample,optimal_frozen,10021,107.73090362548828,1.0,0.0,residual
nonstationary,transition_resample,optimal_frozen,10022,118.22901916503906,0.96,0.08933544158935547,residual
nonstationary,transition_resample,optimal_frozen,10023,104.41614532470703,1.0,0.0,residual
nonstationary,transition_resample,optimal_frozen,10024,113.23974609375,1.0,0.0,residual
nonstationary,transition_resample,optimal_frozen,10025,105.73292541503906,0.9133333333333333,0.1194772720336914,residual
nonstationary,transition_resample,optimal_frozen,10026,98.7265625,0.8933333333333333,0.08960723876953125,residual
nonstationary,transition_resample,optimal_frozen,10027,108.16310119628906,0.8733333333333333,0.216278076171875,residual
nonstationary,transition_resample,optimal_frozen,10028,105.2002944946289,0.8866666666666667,1.0351252555847168,residual
nonstationary,transition_resample,optimal_frozen,10029,109.77255249023438,0.8133333333333334,2.3469791412353516,residual
nonstationary,transition_resample,optimal_frozen,10030,112.70297241210938,0.7933333333333333,0.8771705627441406,residual
nonstationary,transition_resample,optimal_frozen,10031,110.05795288085938,1.0,0.0,residual
nonstationary,transition_resample,optimal_frozen,10032,88.75716400146484,0.7866666666666666,1.1157736778259277,residual
nonstationary,transition_resample,optimal_frozen,10033,121.55033111572266,1.0,0.0,residual
nonstationary,transition_resample,optimal_frozen,10034,112.53016662597656,0.7333333333333333,0.6811528205871582,residual
nonstationary,transition_resample,optimal_frozen,10035,126.90995788574219,1.0,0.0,residual
nonstationary,transition_resample,optimal_frozen,10036,111.51155853271484,0.84,0.8326530456542969,residual
nonstationary,transition_resample,optimal_frozen,10037,96.36033630371094,0.7266666666666667,1.6471824645996094,residual
nonstationary,transition_resample,optimal_frozen,10038,103.94566345214844,0.82,0.4711146354675293,residual
nonstationary,transition_resample,optimal_frozen,10039,110.13475799560547,0.74,2.358358383178711,residual
nonstationary,transition_resample,optimal_frozen,10040,105.90789794921875,0.88,2.4903345108032227,residual
nonstationary,transition_resample,optimal_frozen,10041,105.62480163574219,0.8733333333333333,0.19672679901123047,residual
nonstationary,transition_resample,optimal_frozen,10042,115.78977966308594,1.0,0.0,residual
nonstationary,transition_resample,optimal_frozen,10043,114.8600082397461,1.0,0.0,residual
nonstationary,transition_resample,optimal_frozen,10044,104.905517578125,0.7733333333333333,2.179539203643799,residual
nonstationary,transition_resample,optimal_frozen,10045,109.57798767089844,0.9066666666666666,0.6227378845214844,residual
nonstationary,transition_resample,optimal_frozen,10046,114.37784576416016,1.0,0.0,residual
nonstationary,transition_resample,optimal_frozen,10047,115.20315551757812,0.84,0.9256095886230469,residual
nonstationary,transition_resample,optimal_frozen,10048,117.9532470703125,0.92,0.5957794189453125,residual
nonstationary,full_resample,tf_legacy,9999,82.03400421142578,0.58,21.145018100738525,residual
nonstationary,full_resample,tf_legacy,10000,91.23783874511719,0.4866666666666667,27.825520515441895,residual
nonstationary,full_resample,tf_legacy,10001,73.11797332763672,0.32666666666666666,38.0507378578186,residual
nonstationary,full_resample,tf_legacy,10002,79.09506225585938,0.2,41.00510263442993,residual
nonstationary,full_resample,tf_legacy,10003,69.78431701660156,0.26666666666666666,49.94525861740112,residual
nonstationary,full_resample,tf_legacy,10004,66.32757568359375,0.18,46.25339984893799,residual
nonstationary,full_resample,tf_legacy,10005,86.492431640625,0.34,24.541918754577637,residual
nonstationary,full_resample,tf_legacy,10006,67.2952880859375,0.02666666666666667,43.19660758972168,residual
nonstationary,full_resample,tf_legacy,10007,68.35078430175781,0.29333333333333333,46.01707172393799,residual
nonstationary,full_resample,tf_legacy,10008,59.183448791503906,0.14,48.64143228530884,residual
nonstationary,full_resample,tf_legacy,10009,75.87227630615234,0.2866666666666667,42.63097333908081,residual
nonstationary,full_resample,tf_legacy,10010,77.93447875976562,0.21333333333333335,30.988481521606445,residual
nonstationary,full_resample,tf_legacy,10011,76.89270782470703,0.2733333333333333,30.099563121795654,residual
nonstationary,full_resample,tf_legacy,10012,70.414794921875,0.24,52.34875965118408,residual
nonstationary,full_resample,tf_legacy,10013,72.83924865722656,0.11333333333333333,27.65515899658203,residual
nonstationary,full_resample,tf_legacy,10014,83.16581726074219,0.43333333333333335,32.81528425216675,residual
nonstationary,full_resample,tf_legacy,10015,84.0947494506836,0.3,27.479129791259766,residual
nonstationary,full_resample,tf_legacy,10016,55.831382751464844,0.1,44.19624996185303,residual
nonstationary,full_resample,tf_legacy,10017,64.24246978759766,0.24666666666666667,42.18181037902832,residual
nonstationary,full_resample,tf_legacy,10018,96.29588317871094,0.4666666666666667,18.87302017211914,residual
nonstationary,full_resample,tf_legacy,10019,79.91777801513672,0.29333333333333333,33.265268325805664,residual
nonstationary,full_resample,tf_legacy,10020,81.98746490478516,0.22666666666666666,25.132904529571533,residual
nonstationary,full_resample,tf_legacy,10021,63.10426330566406,0.2866666666666667,42.09127616882324,residual
nonstationary,full_resample,tf_legacy,10022,72.42664337158203,0.24666666666666667,42.119099140167236,residual
nonstationary,full_resample,tf_legacy,10023,85.42745971679688,0.5333333333333333,26.503990650177002,residual
nonstationary,full_resample,tf_legacy,10024,74.6921157836914,0.14,26.09556818008423,residual
nonstationary,full_resample,tf_legacy,10025,76.2499008178711,0.23333333333333334,37.617340087890625,residual
nonstationary,full_resample,tf_legacy,10026,84.02406311035156,0.32666666666666666,31.511296272277832,residual
nonstationary,full_resample,tf_legacy,10027,80.21178436279297,0.22666666666666666,27.95082712173462,residual
nonstationary,full_resample,tf_legacy,10028,67.6107177734375,0.22,42.149938106536865,residual
nonstationary,full_resample,tf_legacy,10029,80.6032943725586,0.26666666666666666,29.492541313171387,residual
nonstationary,full_resample,tf_legacy,10030,68.30607604980469,0.13333333333333333,44.524611473083496,residual
nonstationary,full_resample,tf_legacy,10031,84.3533935546875,0.28,33.64457082748413,residual
nonstationary,full_resample,tf_legacy,10032,80.904052734375,0.41333333333333333,24.03087329864502,residual
nonstationary,full_resample,tf_legacy,10033,72.60803985595703,0.25333333333333335,47.90687656402588,residual
nonstationary,full_resample,tf_legacy,10034,92.95176696777344,0.24,23.783798217773438,residual
nonstationary,full_resample,tf_legacy,10035,78.4160385131836,0.21333333333333335,36.12194061279297,residual
nonstationary,full_resample,tf_legacy,10036,82.14197540283203,0.35333333333333333,37.430296897888184,residual
nonstationary,full_resample,tf_legacy,10037,87.00992584228516,0.38,17.37814950942993,residual
nonstationary,full_resample,tf_legacy,10038,73.61842346191406,0.3933333333333333,34.59953451156616,residual
nonstationary,full_resample,tf_legacy,10039,57.45509338378906,0.09333333333333334,47.62296724319458,residual
nonstationary,full_resample,tf_legacy,10040,97.12237548828125,0.48,18.57673168182373,residual
nonstationary,full_resample,tf_legacy,10041,70.09356689453125,0.3333333333333333,37.032997131347656,residual
nonstationary,full_resample,tf_legacy,10042,90.28347778320312,0.4533333333333333,22.69490623474121,residual
nonstationary,full_resample,tf_legacy,10043,79.11585998535156,0.21333333333333335,32.07767629623413,residual
nonstationary,full_resample,tf_legacy,10044,72.01988983154297,0.2,39.65714931488037,residual
nonstationary,full_resample,tf_legacy,10045,76.02876281738281,0.15333333333333332,37.358211040496826,residual
nonstationary,full_resample,tf_legacy,10046,88.34902954101562,0.2866666666666667,25.54622173309326,residual
nonstationary,full_resample,tf_legacy,10047,78.46102142333984,0.35333333333333333,32.43108606338501,residual
nonstationary,full_resample,tf_legacy,10048,87.30685424804688,0.42,27.589993000030518,residual
nonstationary,full_resample,tf_self,9999,79.52237701416016,0.5066666666666667,23.364253044128418,residual
nonstationary,full_resample,tf_self,10000,86.11209869384766,0.41333333333333333,32.72164440155029,residual
nonstationary,full_resample,tf_self,10001,76.687744140625,0.36,35.20463514328003,residual
nonstationary,full_resample,tf_self,10002,89.30933380126953,0.22,31.26993417739868,residual
nonstationary,full_resample,tf_self,10003,64.44721984863281,0.2,56.59377336502075,residual
nonstationary,full_resample,tf_self,10004,80.92771911621094,0.44,31.756624221801758,residual
nonstationary,full_resample,tf_self,10005,85.14471435546875,0.3333333333333333,24.371461391448975,residual
nonstationary,full_resample,tf_self,10006,71.05123138427734,0.08,39.670706272125244,residual
nonstationary,full_resample,tf_self,10007,65.57027435302734,0.26,51.632014751434326,residual
nonstationary,full_resample,tf_self,10008,69.61782836914062,0.3,36.03578424453735,residual
nonstationary,full_resample,tf_self,10009,76.4886474609375,0.3,42.039666175842285,residual
nonstationary,full_resample,tf_self,10010,65.31547546386719,0.14,44.47078466415405,residual
nonstationary,full_resample,tf_self,10011,69.9936294555664,0.18,37.44561576843262,residual
nonstationary,full_resample,tf_self,10012,62.17247009277344,0.30666666666666664,60.82879114151001,residual
nonstationary,full_resample,tf_self,10013,70.17679595947266,0.08666666666666667,29.37296438217163,residual
nonstationary,full_resample,tf_self,10014,88.63707733154297,0.44,28.7580828666687,residual
nonstationary,full_resample,tf_self,10015,88.59468841552734,0.26,24.20425510406494,residual
nonstationary,full_resample,tf_self,10016,55.831382751464844,0.1,44.19624996185303,residual
nonstationary,full_resample,tf_self,10017,58.36848449707031,0.12666666666666668,48.560951709747314,residual
nonstationary,full_resample,tf_self,10018,82.03903198242188,0.19333333333333333,32.92064571380615,residual
nonstationary,full_resample,tf_self,10019,76.29139709472656,0.22666666666666666,38.39480113983154,residual
nonstationary,full_resample,tf_self,10020,79.29342651367188,0.26666666666666666,28.963837146759033,residual
nonstationary,full_resample,tf_self,10021,62.424835205078125,0.14,43.17498159408569,residual
nonstationary,full_resample,tf_self,10022,77.25674438476562,0.25333333333333335,33.945499897003174,residual
nonstationary,full_resample,tf_self,10023,81.75186157226562,0.3,33.98295545578003,residual
nonstationary,full_resample,tf_self,10024,76.46932983398438,0.14,24.46536350250244,residual
nonstationary,full_resample,tf_self,10025,79.30044555664062,0.24,34.507712841033936,residual
nonstationary,full_resample,tf_self,10026,83.37275695800781,0.44,32.197285175323486,residual
nonstationary,full_resample,tf_self,10027,81.25521087646484,0.24666666666666667,26.409671306610107,residual
nonstationary,full_resample,tf_self,10028,70.69657897949219,0.37333333333333335,40.87519884109497,residual
nonstationary,full_resample,tf_self,10029,79.65269470214844,0.23333333333333334,32.069392681121826,residual
nonstationary,full_resample,tf_self,10030,94.25601196289062,0.56,17.240848064422607,residual
nonstationary,full_resample,tf_self,10031,92.45683288574219,0.4066666666666667,25.63381290435791,residual
nonstationary,full_resample,tf_self,10032,72.57962799072266,0.24666666666666667,33.52158546447754,residual
nonstationary,full_resample,tf_self,10033,72.60803985595703,0.25333333333333335,47.90687656402588,residual
nonstationary,full_resample,tf_self,10034,95.57174682617188,0.20666666666666667,22.189249992370605,residual
nonstationary,full_resample,tf_self,10035,79.41117858886719,0.26,33.92529773712158,residual
nonstationary,full_resample,tf_self,10036,93.50125122070312,0.4666666666666667,26.670753479003906,residual
nonstationary,full_resample,tf_self,10037,90.39543914794922,0.5533333333333333,16.7937273979187,residual
nonstationary,full_resample,tf_self,10038,80.86320495605469,0.30666666666666664,28.2440505027771,residual
nonstationary,full_resample,tf_self,10039,64.55210876464844,0.23333333333333334,41.93429088592529,residual
nonstationary,full_resample,tf_self,10040,90.65811157226562,0.26,27.255226135253906,residual
nonstationary,full_resample,tf_self,10041,77.1233901977539,0.26666666666666666,34.158875942230225,residual
nonstationary,full_resample,tf_self,10042,88.2619857788086,0.4066666666666667,22.236095905303955,residual
nonstationary,full_resample,tf_self,10043,83.79449462890625,0.36666666666666664,27.234233856201172,residual
nonstationary,full_resample,tf_self,10044,76.08125305175781,0.13333333333333333,36.628079414367676,residual
nonstationary,full_resample,tf_self,10045,82.99024963378906,0.29333333333333333,30.32465124130249,residual
nonstationary,full_resample,tf_self,10046,86.93119049072266,0.19333333333333333,25.531593322753906,residual
nonstationary,full_resample,tf_self,10047,81.52387237548828,0.3933333333333333,27.932947158813477,residual
nonstationary,full_resample,tf_self,10048,66.06537628173828,0.16,50.70512294769287,residual
nonstationary,full_resample,optimal,9999,103.06625366210938,1.0,0.0,residual
nonstationary,full_resample,optimal,10000,118.46887969970703,1.0,0.0,residual
nonstationary,full_resample,optimal,10001,112.07415008544922,1.0,0.0,residual
nonstationary,full_resample,optimal,10002,122.08647155761719,1.0,0.0,residual
nonstationary,full_resample,optimal,10003,120.70317077636719,1.0,0.0,residual
nonstationary,full_resample,optimal,10004,112.85458374023438,1.0,0.0,residual
nonstationary,full_resample,optimal,10005,105.63136291503906,1.0,0.0,residual
nonstationary,full_resample,optimal,10006,109.60951232910156,1.0,0.0,residual
nonstationary,full_resample,optimal,10007,110.75581359863281,1.0,0.0,residual
nonstationary,full_resample,optimal,10008,106.68601989746094,1.0,0.0,residual
nonstationary,full_resample,optimal,10009,119.85924530029297,1.0,0.0,residual
nonstationary,full_resample,optimal,10010,113.21426391601562,1.0,0.0,residual
nonstationary,full_resample,optimal,10011,106.30955505371094,1.0,0.0,residual
nonstationary,full_resample,optimal,10012,124.68925476074219,1.0,0.0,residual
nonstationary,full_resample,optimal,10013,100.59671020507812,1.0,0.0,residual
nonstationary,full_resample,optimal,10014,114.95782470703125,1.0,0.0,residual
nonstationary,full_resample,optimal,10015,114.97280883789062,1.0,0.0,residual
nonstationary,full_resample,optimal,10016,100.436279296875,1.0,0.0,residual
nonstationary,full_resample,optimal,10017,107.73677062988281,1.0,0.0,residual
nonstationary,full_resample,optimal,10018,117.62403869628906,1.0,0.0,residual
nonstationary,full_resample,optimal,10019,110.73097229003906,1.0,0.0,residual
nonstationary,full_resample,optimal,10020,106.24081420898438,1.0,0.0,residual
nonstationary,full_resample,optimal,10021,105.01536560058594,1.0,0.0,residual
nonstationary,full_resample,optimal,10022,111.38330078125,1.0,0.0,residual
nonstationary,full_resample,optimal,10023,110.07945251464844,1.0,0.0,residual
nonstationary,full_resample,optimal,10024,100.87052917480469,1.0,0.0,residual
nonstationary,full_resample,optimal,10025,115.77240753173828,1.0,0.0,residual
nonstationary,full_resample,optimal,10026,116.22496795654297,1.0,0.0,residual
nonstationary,full_resample,optimal,10027,106.95921325683594,1.0,0.0,residual
nonstationary,full_resample,optimal,10028,109.09746551513672,1.0,0.0,residual
nonstationary,full_resample,optimal,10029,108.51185607910156,1.0,0.0,residual
nonstationary,full_resample,optimal,10030,114.83250427246094,1.0,0.0,residual
nonstationary,full_resample,optimal,10031,118.07527160644531,1.0,0.0,residual
nonstationary,full_resample,optimal,10032,107.26560974121094,1.0,0.0,residual
nonstationary,full_resample,optimal,10033,118.89892578125,1.0,0.0,residual
nonstationary,full_resample,optimal,10034,115.47291564941406,1.0,0.0,residual
nonstationary,full_resample,optimal,10035,113.44618225097656,1.0,0.0,residual
nonstationary,full_resample,optimal,10036,118.01409912109375,1.0,0.0,residual
nonstationary,full_resample,optimal,10037,102.60734558105469,1.0,0.0,residual
nonstationary,full_resample,optimal,10038,109.9742431640625,1.0,0.0,residual
nonstationary,full_resample,optimal,10039,106.40740203857422,1.0,0.0,residual
nonstationary,full_resample,optimal,10040,115.741943359375,1.0,0.0,residual
nonstationary,full_resample,optimal,10041,113.13487243652344,1.0,0.0,residual
nonstationary,full_resample,optimal,10042,111.87903594970703,1.0,0.0,residual
nonstationary,full_resample,optimal,10043,109.67408752441406,1.0,0.0,residual
nonstationary,full_resample,optimal,10044,112.89361572265625,1.0,0.0,residual
nonstationary,full_resample,optimal,10045,113.8197021484375,1.0,0.0,residual
nonstationary,full_resample,optimal,10046,115.65681457519531,1.0,0.0,residual
nonstationary,full_resample,optimal,10047,110.93257141113281,1.0,0.0,residual
nonstationary,full_resample,optimal,10048,115.27439880371094,1.0,0.0,residual
nonstationary,full_resample,epsgreedy,9999,74.46404266357422,0.26666666666666666,29.777758598327637,residual
nonstationary,full_resample,epsgreedy,10000,86.5628662109375,0.35333333333333333,31.203936100006104,residual
nonstationary,full_resample,epsgreedy,10001,75.10765838623047,0.32,35.96853160858154,residual
nonstationary,full_resample,epsgreedy,10002,82.99150085449219,0.18666666666666668,36.66232967376709,residual
nonstationary,full_resample,epsgreedy,10003,78.74900817871094,0.18666666666666668,41.4764838218689,residual
nonstationary,full_resample,epsgreedy,10004,82.94357299804688,0.38,30.719815254211426,residual
nonstationary,full_resample,epsgreedy,10005,69.77491760253906,0.17333333333333334,37.27165222167969,residual
nonstationary,full_resample,epsgreedy,10006,84.61390686035156,0.32666666666666666,28.13446283340454,residual
nonstationary,full_resample,epsgreedy,10007,79.96658325195312,0.24,31.50720739364624,residual
nonstationary,full_resample,epsgreedy,10008,78.84163665771484,0.46,30.049041748046875,residual
nonstationary,full_resample,epsgreedy,10009,65.69970703125,0.20666666666666667,52.83439111709595,residual
nonstationary,full_resample,epsgreedy,10010,74.26215362548828,0.36666666666666664,34.57728147506714,residual
nonstationary,full_resample,epsgreedy,10011,68.0129165649414,0.14,38.682918071746826,residual
nonstationary,full_resample,epsgreedy,10012,65.83576965332031,0.22,57.876060009002686,residual
nonstationary,full_resample,epsgreedy,10013,67.178955078125,0.19333333333333333,29.920828342437744,residual
nonstationary,full_resample,epsgreedy,10014,75.49075317382812,0.26666666666666666,40.786848068237305,residual
nonstationary,full_resample,epsgreedy,10015,86.4358901977539,0.19333333333333333,24.572150707244873,residual
nonstationary,full_resample,epsgreedy,10016,65.96641540527344,0.17333333333333334,35.16969919204712,residual
nonstationary,full_resample,epsgreedy,10017,67.44464874267578,0.31333333333333335,39.95346927642822,residual
nonstationary,full_resample,epsgreedy,10018,81.63032531738281,0.30666666666666664,34.30673599243164,residual
nonstationary,full_resample,epsgreedy,10019,87.78630065917969,0.30666666666666664,28.722069263458252,residual
nonstationary,full_resample,epsgreedy,10020,77.68597412109375,0.31333333333333335,29.843339920043945,residual
nonstationary,full_resample,epsgreedy,10021,66.46633911132812,0.26,39.391348361968994,residual
nonstationary,full_resample,epsgreedy,10022,75.33097076416016,0.35333333333333333,38.26086759567261,residual
nonstationary,full_resample,epsgreedy,10023,77.07109069824219,0.38666666666666666,34.54783296585083,residual
nonstationary,full_resample,epsgreedy,10024,71.16703796386719,0.31333333333333335,31.374125480651855,residual
nonstationary,full_resample,epsgreedy,10025,88.16357421875,0.4,25.04439067840576,residual
nonstationary,full_resample,epsgreedy,10026,91.83583068847656,0.49333333333333335,24.818870544433594,residual
nonstationary,full_resample,epsgreedy,10027,84.62118530273438,0.38,23.24718427658081,residual
nonstationary,full_resample,epsgreedy,10028,76.23126220703125,0.15333333333333332,31.878931045532227,residual
nonstationary,full_resample,epsgreedy,10029,77.2031021118164,0.25333333333333335,34.91931915283203,residual
nonstationary,full_resample,epsgreedy,10030,83.78358459472656,0.41333333333333333,26.731611728668213,residual
nonstationary,full_resample,epsgreedy,10031,91.58911895751953,0.5066666666666667,25.939693927764893,residual
nonstationary,full_resample,epsgreedy,10032,75.78376770019531,0.2866666666666667,31.135443687438965,residual
nonstationary,full_resample,epsgreedy,10033,83.76018524169922,0.49333333333333335,36.118215560913086,residual
nonstationary,full_resample,epsgreedy,10034,81.28759765625,0.25333333333333335,32.0728816986084,residual
nonstationary,full_resample,epsgreedy,10035,74.19010925292969,0.13333333333333333,38.783724784851074,residual
nonstationary,full_resample,epsgreedy,10036,81.70635986328125,0.32,38.758434772491455,residual
nonstationary,full_resample,epsgreedy,10037,86.33695983886719,0.15333333333333332,17.51328134536743,residual
nonstationary,full_resample,epsgreedy,10038,75.02774047851562,0.31333333333333335,33.95643472671509,residual
