block,condition,agent,seed,return,opt_frac,gap_regret,model
reward_intervention,contrast/zeroed,tf_legacy,10022,102.15000915527344,0.485,97.8500747680664,residual
reward_intervention,contrast/zeroed,tf_legacy,10023,101.20000457763672,0.48,98.80006885528564,residual
reward_intervention,contrast/zeroed,tf_legacy,10024,88.8499984741211,0.415,111.149977684021,residual
reward_intervention,contrast/zeroed,tf_legacy,10025,66.04999542236328,0.295,133.94997310638428,residual
reward_intervention,contrast/zeroed,tf_legacy,10026,58.44999694824219,0.255,141.54998302459717,residual
reward_intervention,contrast/zeroed,tf_legacy,10027,115.44999694824219,0.555,84.54998302459717,residual
reward_intervention,contrast/zeroed,tf_legacy,10028,97.40000915527344,0.46,102.59997940063477,residual
reward_intervention,contrast/zeroed,tf_legacy,10029,36.599998474121094,0.14,163.39996719360352,residual
reward_intervention,contrast/zeroed,tf_legacy,10030,105.0,0.5,94.99998092651367,residual
reward_intervention,contrast/zeroed,tf_legacy,10031,67.0,0.3,132.99997329711914,residual
reward_intervention,contrast/zeroed,tf_legacy,10032,21.399999618530273,0.06,178.600079536438,residual
reward_intervention,contrast/zeroed,tf_legacy,10033,60.34999465942383,0.265,139.64999866485596,residual
reward_intervention,contrast/zeroed,tf_legacy,10034,85.05000305175781,0.395,114.94997692108154,residual
reward_intervention,contrast/zeroed,tf_legacy,10035,11.90000057220459,0.01,188.1000280380249,residual
reward_intervention,contrast/zeroed,tf_legacy,10036,21.39999771118164,0.06,178.59998607635498,residual
reward_intervention,contrast/zeroed,tf_legacy,10037,15.699999809265137,0.03,184.30003547668457,residual
reward_intervention,contrast/zeroed,tf_legacy,10038,21.39999771118164,0.06,178.5999641418457,residual
reward_intervention,contrast/zeroed,tf_legacy,10039,37.54999542236328,0.145,162.4499912261963,residual
reward_intervention,contrast/zeroed,tf_legacy,10040,53.69999694824219,0.23,146.30003356933594,residual
reward_intervention,contrast/zeroed,tf_legacy,10041,73.6500015258789,0.335,126.34997463226318,residual
reward_intervention,contrast/zeroed,tf_legacy,10042,97.39999389648438,0.46,102.60004043579102,residual
reward_intervention,contrast/zeroed,tf_legacy,10043,56.54999542236328,0.245,143.44997119903564,residual
reward_intervention,contrast/zeroed,tf_legacy,10044,31.84999656677246,0.115,168.1499662399292,residual
reward_intervention,contrast/zeroed,tf_legacy,10045,90.75,0.425,109.25008201599121,residual
reward_intervention,contrast/zeroed,tf_legacy,10046,29.949996948242188,0.105,170.04996585845947,residual
reward_intervention,contrast/zeroed,tf_legacy,10047,78.4000015258789,0.36,121.60006618499756,residual
reward_intervention,contrast/zeroed,tf_legacy,10048,45.149993896484375,0.185,154.84997272491455,residual
reward_intervention,contrast/zeroed,tf_self,9999,77.44999694824219,0.355,122.54997539520264,residual
reward_intervention,contrast/zeroed,tf_self,10000,67.95000457763672,0.305,132.049973487854,residual
reward_intervention,contrast/zeroed,tf_self,10001,10.950000762939453,0.005,189.0500030517578,residual
reward_intervention,contrast/zeroed,tf_self,10002,82.19999694824219,0.38,117.79996681213379,residual
reward_intervention,contrast/zeroed,tf_self,10003,67.94999694824219,0.305,132.049973487854,residual
reward_intervention,contrast/zeroed,tf_self,10004,63.19999694824219,0.28,136.7999725341797,residual
reward_intervention,contrast/zeroed,tf_self,10005,41.349998474121094,0.165,158.64996814727783,residual
reward_intervention,contrast/zeroed,tf_self,10006,10.950000762939453,0.005,189.0499620437622,residual
reward_intervention,contrast/zeroed,tf_self,10007,42.29999923706055,0.17,157.70004844665527,residual
reward_intervention,contrast/zeroed,tf_self,10008,79.35000610351562,0.365,120.64997577667236,residual
reward_intervention,contrast/zeroed,tf_self,10009,32.79999542236328,0.12,167.19996738433838,residual
reward_intervention,contrast/zeroed,tf_self,10010,25.200000762939453,0.08,174.79996490478516,residual
reward_intervention,contrast/zeroed,tf_self,10011,83.1500015258789,0.385,116.8500452041626,residual
reward_intervention,contrast/zeroed,tf_self,10012,124.0,0.6,76.00000667572021,residual
reward_intervention,contrast/zeroed,tf_self,10013,28.049997329711914,0.095,171.94996547698975,residual
reward_intervention,contrast/zeroed,tf_self,10014,17.599998474121094,0.04,182.39998054504395,residual
reward_intervention,contrast/zeroed,tf_self,10015,107.85000610351562,0.515,92.14998149871826,residual
reward_intervention,contrast/zeroed,tf_self,10016,95.5,0.45,104.49997901916504,residual
reward_intervention,contrast/zeroed,tf_self,10017,127.80000305175781,0.62,72.20004558563232,residual
reward_intervention,contrast/zeroed,tf_self,10018,10.000001907348633,0.0,189.9999704360962,residual
reward_intervention,contrast/zeroed,tf_self,10019,28.999996185302734,0.1,170.9999656677246,residual
reward_intervention,contrast/zeroed,tf_self,10020,123.05001068115234,0.595,76.9499979019165,residual
reward_intervention,contrast/zeroed,tf_self,10021,83.15000915527344,0.385,116.84997653961182,residual
reward_intervention,contrast/zeroed,tf_self,10022,40.39999771118164,0.16,159.6000566482544,residual
reward_intervention,contrast/zeroed,tf_self,10023,75.55000305175781,0.345,124.45004558563232,residual
reward_intervention,contrast/zeroed,tf_self,10024,97.40000915527344,0.46,102.60000991821289,residual
reward_intervention,contrast/zeroed,tf_self,10025,36.59999465942383,0.14,163.39996719360352,residual
reward_intervention,contrast/zeroed,tf_self,10026,121.15000915527344,0.585,78.84998416900635,residual
reward_intervention,contrast/zeroed,tf_self,10027,48.0,0.2,151.99996948242188,residual
reward_intervention,contrast/zeroed,tf_self,10028,51.79999542236328,0.22,148.19997024536133,residual
reward_intervention,contrast/zeroed,tf_self,10029,53.69999694824219,0.23,146.29997062683105,residual
reward_intervention,contrast/zeroed,tf_self,10030,83.14999389648438,0.385,116.84997653961182,residual
reward_intervention,contrast/zeroed,tf_self,10031,114.5,0.55,85.4999828338623,residual
reward_intervention,contrast/zeroed,tf_self,10032,25.19999885559082,0.08,174.80008506774902,residual
reward_intervention,contrast/zeroed,tf_self,10033,35.649993896484375,0.135,164.35000324249268,residual
reward_intervention,contrast/zeroed,tf_self,10034,93.59999084472656,0.44,106.39997863769531,residual
reward_intervention,contrast/zeroed,tf_self,10035,10.000001907348633,0.0,190.00003623962402,residual
reward_intervention,contrast/zeroed,tf_self,10036,52.75,0.225,147.2499885559082,residual
reward_intervention,contrast/zeroed,tf_self,10037,54.64999771118164,0.235,145.35001373291016,residual
reward_intervention,contrast/zeroed,tf_self,10038,65.0999984741211,0.29,134.8999729156494,residual
reward_intervention,contrast/zeroed,tf_self,10039,10.000001907348633,0.0,189.99999141693115,residual
reward_intervention,contrast/zeroed,tf_self,10040,41.349998474121094,0.165,158.6500654220581,residual
reward_intervention,contrast/zeroed,tf_self,10041,62.25,0.275,137.74997234344482,residual
reward_intervention,contrast/zeroed,tf_self,10042,92.65000915527344,0.435,107.3500452041626,residual
reward_intervention,contrast/zeroed,tf_self,10043,27.09999656677246,0.09,172.89996528625488,residual
reward_intervention,contrast/zeroed,tf_self,10044,10.950000762939453,0.005,189.0499620437622,residual
reward_intervention,contrast/zeroed,tf_self,10045,10.000001907348633,0.0,190.0000705718994,residual
reward_intervention,contrast/zeroed,tf_self,10046,48.94999694824219,0.205,151.04996967315674,residual
reward_intervention,contrast/zeroed,tf_self,10047,52.75,0.225,147.25008583068848,residual
reward_intervention,contrast/zeroed,tf_self,10048,71.75000762939453,0.325,128.2500410079956,residual
reward_intervention,contrast/zeroed,optimal,9999,200.0,1.0,0.0,residual
reward_intervention,contrast/zeroed,optimal,10000,200.0,1.0,0.0,residual
reward_intervention,contrast/zeroed,optimal,10001,200.0,1.0,0.0,residual
reward_intervention,contrast/zeroed,optimal,10002,200.0,1.0,0.0,residual
reward_intervention,contrast/zeroed,optimal,10003,200.0,1.0,0.0,residual
reward_intervention,contrast/zeroed,optimal,10004,200.0,1.0,0.0,residual
reward_intervention,contrast/zeroed,optimal,10005,200.0,1.0,0.0,residual
reward_intervention,contrast/zeroed,optimal,10006,200.0,1.0,0.0,residual
reward_intervention,contrast/zeroed,optimal,10007,200.0,1.0,0.0,residual
reward_intervention,contrast/zeroed,optimal,10008,200.0,1.0,0.0,residual
reward_intervention,contrast/zeroed,optimal,10009,200.0,1.0,0.0,residual
reward_intervention,contrast/zeroed,optimal,10010,200.0,1.0,0.0,residual
reward_intervention,contrast/zeroed,optimal,10011,200.0,1.0,0.0,residual
reward_intervention,contrast/zeroed,optimal,10012,200.0,1.0,0.0,residual
reward_intervention,contrast/zeroed,optimal,10013,200.0,1.0,0.0,residual
reward_intervention,contrast/zeroed,optimal,10014,200.0,1.0,0.0,residual
reward_intervention,contrast/zeroed,optimal,10015,200.0,1.0,0.0,residual
reward_intervention,contrast/zeroed,optimal,10016,200.0,1.0,0.0,residual
reward_intervention,contrast/zeroed,optimal,10017,200.0,1.0,0.0,residual
reward_intervention,contrast/zeroed,optimal,10018,200.0,1.0,0.0,residual
reward_intervention,contrast/zeroed,optimal,10019,200.0,1.0,0.0,residual
reward_intervention,contrast/zeroed,optimal,10020,200.0,1.0,0.0,residual
reward_intervention,contrast/zeroed,optimal,10021,200.0,1.0,0.0,residual
reward_intervention,contrast/zeroed,optimal,10022,200.0,1.0,0.0,residual
reward_intervention,contrast/zeroed,optimal,10023,200.0,1.0,0.0,residual
reward_intervention,contrast/zeroed,optimal,10024,200.0,1.0,0.0,residual
reward_intervention,contrast/zeroed,optimal,10025,200.0,1.0,0.0,residual
reward_intervention,contrast/zeroed,optimal,10026,200.0,1.0,0.0,residual
reward_intervention,contrast/zeroed,optimal,10027,200.0,1.0,0.0,residual
reward_intervention,contrast/zeroed,optimal,10028,200.0,1.0,0.0,residual
reward_intervention,contrast/zeroed,optimal,10029,200.0,1.0,0.0,residual
reward_intervention,contrast/zeroed,optimal,10030,200.0,1.0,0.0,residual
reward_intervention,contrast/zeroed,optimal,10031,200.0,1.0,0.0,residual
reward_intervention,contrast/zeroed,optimal,10032,200.0,1.0,0.0,residual
reward_intervention,contrast/zeroed,optimal,10033,200.0,1.0,0.0,residual
reward_intervention,contrast/zeroed,optimal,10034,200.0,1.0,0.0,residual
reward_intervention,contrast/zeroed,optimal,10035,200.0,1.0,0.0,residual
reward_intervention,contrast/zeroed,optimal,10036,200.0,1.0,0.0,residual
reward_intervention,contrast/zeroed,optimal,10037,200.0,1.0,0.0,residual
reward_intervention,contrast/zeroed,optimal,10038,200.0,1.0,0.0,residual
reward_intervention,contrast/zeroed,optimal,10039,200.0,1.0,0.0,residual
reward_intervention,contrast/zeroed,optimal,10040,200.0,1.0,0.0,residual
reward_intervention,contrast/zeroed,optimal,10041,200.0,1.0,0.0,residual
reward_intervention,contrast/zeroed,optimal,10042,200.0,1.0,0.0,residual
reward_intervention,contrast/zeroed,optimal,10043,200.0,1.0,0.0,residual
reward_intervention,contrast/zeroed,optimal,10044,200.0,1.0,0.0,residual
reward_intervention,contrast/zeroed,optimal,10045,200.0,1.0,0.0,residual
reward_intervention,contrast/zeroed,optimal,10046,200.0,1.0,0.0,residual
reward_intervention,contrast/zeroed,optimal,10047,200.0,1.0,0.0,residual
reward_intervention,contrast/zeroed,optimal,10048,200.0,1.0,0.0,residual
reward_intervention,contrast/zeroed,epsgreedy,9999,56.54999923706055,0.245,143.44997119903564,residual
reward_intervention,contrast/zeroed,epsgreedy,10000,48.94999694824219,0.205,151.04996967315674,residual
reward_intervention,contrast/zeroed,epsgreedy,10001,65.0999984741211,0.29,134.9000015258789,residual
reward_intervention,contrast/zeroed,epsgreedy,10002,49.89999771118164,0.21,150.09998893737793,residual
reward_intervention,contrast/zeroed,epsgreedy,10003,63.19999313354492,0.28,136.7999725341797,residual
reward_intervention,contrast/zeroed,epsgreedy,10004,55.599998474121094,0.24,144.39997100830078,residual
reward_intervention,contrast/zeroed,epsgreedy,10005,58.45000076293945,0.255,141.54997158050537,residual
reward_intervention,contrast/zeroed,epsgreedy,10006,48.94999694824219,0.205,151.04996967315674,residual
reward_intervention,contrast/zeroed,epsgreedy,10007,53.69999694824219,0.23,146.30005645751953,residual
reward_intervention,contrast/zeroed,epsgreedy,10008,68.89999389648438,0.31,131.09997367858887,residual
reward_intervention,contrast/zeroed,epsgreedy,10009,51.79999542236328,0.22,148.19998931884766,residual
reward_intervention,contrast/zeroed,epsgreedy,10010,56.54999923706055,0.245,143.44997119903564,residual
reward_intervention,contrast/zeroed,epsgreedy,10011,57.5,0.25,142.50005912780762,residual
reward_intervention,contrast/zeroed,epsgreedy,10012,52.75,0.225,147.2500352859497,residual
reward_intervention,contrast/zeroed,epsgreedy,10013,62.249996185302734,0.275,137.74997234344482,residual
reward_intervention,contrast/zeroed,epsgreedy,10014,63.19999694824219,0.28,136.79997634887695,residual
reward_intervention,contrast/zeroed,epsgreedy,10015,55.599998474121094,0.24,144.39997100830078,residual
reward_intervention,contrast/zeroed,epsgreedy,10016,53.69999694824219,0.23,146.29997062683105,residual
reward_intervention,contrast/zeroed,epsgreedy,10017,47.04999542236328,0.195,152.95002555847168,residual
reward_intervention,contrast/zeroed,epsgreedy,10018,58.44999694824219,0.255,141.54997539520264,residual
reward_intervention,contrast/zeroed,epsgreedy,10019,57.499996185302734,0.25,142.4999713897705,residual
reward_intervention,contrast/zeroed,epsgreedy,10020,61.29999923706055,0.27,138.70001411437988,residual
reward_intervention,contrast/zeroed,epsgreedy,10021,55.599998474121094,0.24,144.39997100830078,residual
